Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
15048820,2017-01-01,15,8710908364242,1.0,45-54,6714,Q_8-10,E_8-10,850
15048820,2017-01-01,15,6413200330206,1.0,45-54,6714,Q_8-10,E_8-10,850
15048820,2017-01-01,15,6414400022533,1.0,45-54,6714,Q_8-10,E_8-10,850
15048820,2017-01-01,15,6410405115331,1.0,45-54,6714,Q_8-10,E_8-10,850
15048820,2017-01-01,15,7310619174508,1.0,45-54,6714,Q_8-10,E_8-10,850
15048820,2017-01-01,15,7310181588666,1.0,45-54,6714,Q_8-10,E_8-10,850
15048820,2017-01-01,15,6430041690719,1.0,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,6408430015481,2.0,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,2000503600002,0.754,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,6408430006137,1.0,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,6420615451044,1.0,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,6410402016242,1.0,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,7310500112480,1.0,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,6413300019070,2.0,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,6410405048561,1.0,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,3574661011288,1.0,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,6408430043200,1.0,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,7702018980918,1.0,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,2000198100009,2.0,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,6408430000111,1.0,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,6405304003285,1.0,45-54,6714,Q_8-10,E_8-10,850
22319958,2017-01-02,16,6408430040254,2.0,45-54,6714,Q_8-10,E_8-10,850
36769428,2017-01-04,11,2000569900009,2.0,45-54,6714,Q_8-10,E_8-10,850
36769428,2017-01-04,11,2000809600003,2.0,45-54,6714,Q_8-10,E_8-10,850
49592210,2017-01-06,16,2000642700007,0.918,45-54,6714,Q_8-10,E_8-10,850
49592210,2017-01-06,16,2000973900008,2.0,45-54,6714,Q_8-10,E_8-10,850
49592210,2017-01-06,16,2000818700008,1.179,45-54,6714,Q_8-10,E_8-10,850
49592210,2017-01-06,16,6408430000494,3.0,45-54,6714,Q_8-10,E_8-10,850
49592210,2017-01-06,16,8410076400000,1.0,45-54,6714,Q_8-10,E_8-10,850
49592210,2017-01-06,16,6410405092632,1.0,45-54,6714,Q_8-10,E_8-10,850
49592210,2017-01-06,16,2000388400001,0.35,45-54,6714,Q_8-10,E_8-10,850
49592210,2017-01-06,16,2000607600007,0.485,45-54,6714,Q_8-10,E_8-10,850
